1536350327.772482,-45.26,34.36,0.29221906897840416
1536350327.778486,-33.0,21.21,2.535733982509669
1536350327.785477,-13.55,9.97,4.4031204998178115
1536350327.791469,3.07,-0.59,5.61717029160229
1536350327.797488,14.28,-12.3,5.997556532678044
1536350327.80354,18.27,-12.75,5.487647777426007
1536350327.810512,10.32,-10.21,4.162973146026046
1536350327.816468,5.81,-9.81,2.2200684690451955
1536350327.823526,7.58,-15.17,-0.05265449772762385
1536350327.8295,9.3,-18.28,-2.317702209791437
1536350327.836485,5.45,-14.63,-4.23860988385345
1536350327.842495,-3.73,-3.21,-5.529929079573354
1536350327.848495,-16.81,14.41,-5.9996647882754
1536350327.855498,-29.35,29.92,-5.577850144344955
1536350327.861505,-41.98,45.52,-4.3270017329449075
1536350327.868491,-50.33,49.82,-2.432888156975279
1536350327.874472,-51.87,44.5,-0.17696990038040197
1536350327.881517,-40.54,29.78,2.1054051092501234
1536350327.887552,-24.36,11.87,4.074844126472303
1536350327.894488,-4.27,-7.79,5.438383468885634
1536350327.900495,21.46,-30.01,5.993086441014283
1536350327.907512,48.82,-47.99,5.656274512401164
1536350327.914512,64.76,-59.36,4.477884117586233
1536350327.9205,65.77,-59.53,2.6330973258566903
1536350327.927499,52.27,-49.15,0.3963287336095286
1536350327.933499,32.06,-34.91,-1.899573145119476
1536350327.939578,9.73,-15.7,-3.912847384417549
1536350327.94553,-9.07,6.91,-5.3436985363121945
1536350327.952545,-24.81,23.06,-5.978956079294302
1536350327.958507,-37.3,38.71,-5.7238601375835865
1536350327.964507,-46.86,48.42,-4.616229885447559
1536350327.97154,-52.93,48.82,-2.8208912650928504
1536350327.97848,-48.99,38.85,-0.6051798083856592
1536350327.985528,-37.58,24.89,1.7008451180595057
1536350327.992503,-21.55,9.93,3.7535568793437823
1536350327.998576,-2.76,-3.37,5.246969460503488
1536350328.005552,19.36,-23.91,5.958365114969806
1536350328.011538,40.47,-38.44,5.781535545315508
1536350328.018521,53.99,-51.93,4.742671350511776
1536350328.024524,55.88,-55.4,2.9965176849952098
1536350328.030521,47.24,-50.39,0.8033551108696433
1536350328.037572,32.11,-37.61,-1.5097747948730285
1536350328.043588,14.47,-18.93,-3.5978262218135217
1536350328.049493,-3.92,-0.83,-5.149221111988448
1536350328.056593,-19.15,18.57,-5.932357754727043
1536350328.0626,-32.11,34.67,-5.830211517449447
1536350328.068568,-43.89,46.71,-4.85785461217459
1536350328.075565,-51.77,48.99,-3.1602671599563177
1536350328.082539,-51.58,41.63,-0.990752021547357
1536350328.089556,-41.29,29.63,1.3268376692895307
1536350328.09551,-26.44,15.13,3.4464292043876785
1536350328.102511,-8.95,-0.4,5.051408377444128
1536350328.108553,14.5,-17.26,5.9019278616218225
1536350328.115463,37.92,-37.73,5.870774996248319
1536350328.121467,54.23,-51.72,4.9624314256037865
1536350328.128552,58.97,-58.41,3.3124641685636824
1536350328.134467,51.89,-53.24,1.1673248298609582
1536350328.140534,35.84,-39.89,-1.1524377560083563
1536350328.147517,17.68,-21.02,-3.300063950239544
1536350328.153528,-3.45,-2.66,-4.954417104879518
1536350328.159545,-18.63,18.93,-5.868016610000236
1536350328.166554,-32.72,34.81,-5.904083838576902
1536350328.172509,-44.5,46.92,-5.0570518578138275
1536350328.179538,-51.63,49.08,-3.4534587449829024
1536350328.186545,-51.8,42.2,-1.3330766028846504
1536350328.192512,-42.07,30.56,0.9869143331396707
1536350328.199588,-28.14,16.65,3.1593573137436026
1536350328.205536,-12.23,2.07,4.859065563090338
1536350328.212544,11.38,-14.6,5.8315108390272945
1536350328.219548,33.57,-35.64,5.930962350808464
1536350328.225551,52.79,-50.44,5.142357694696651
1536350328.232548,59.92,-58.98,3.5836187460907767
1536350328.238576,53.92,-54.64,1.4880514501068718
1536350328.24455,38.51,-42.67,-0.8305485596875631
1536350328.251619,20.14,-23.13,-3.0248694399465688
1536350328.257571,-0.05,-3.32,-4.766106315601277
1536350328.263552,-17.19,15.1,-5.79324201314013
1536350328.270637,-30.55,31.7,-5.952197533721131
1536350328.276563,-42.33,45.07,-5.218976558945349
1536350328.283541,-50.14,48.51,-3.7033227301642846
1536350328.28956,-52.77,43.98,-1.6323272160515412
1536350328.296571,-44.27,33.36,0.6835699058114395
1536350328.302612,-30.76,19.19,2.8970983990872474
1536350328.309576,-14.87,4.44,4.676228416810192
1536350328.316573,5.55,-13.3,5.753985701556327
1536350328.322595,30.93,-30.58,5.968535966556829
1536350328.329721,50.73,-49.23,5.287516695020678
1536350328.335568,59.78,-57.73,3.8129534359130295
1536350328.342577,54.42,-55.8,1.7660086232883478
1536350328.348584,41.1,-45.54,-0.5461623434701628
1536350328.354584,22.85,-27.88,-2.776484822213658
1536350328.361554,4.08,-6.2,-4.5900598452031875
1536350328.367575,-15.02,10.16,-5.714461493504647
1536350328.373575,-28.26,30.25,-5.980681260510542
1536350328.379586,-41.72,44.43,-5.348562374699001
1536350328.386598,-50.76,50.34,-3.912891845097364
1536350328.393576,-53.66,46.52,-1.8892208804334214
1536350328.400624,-45.47,34.91,0.41847025384695424
1536350328.406654,-30.83,20.21,2.663416472267305
1536350328.413544,-14.97,5.37,4.508170096168129
1536350328.419577,4.65,-11.52,5.675333270762167
1536350328.42661,28.4,-29.75,5.989292013752419
1536350328.43263,48.04,-47.61,5.402669875486
1536350328.439582,58.38,-57.35,4.003511807544436
1536350328.446629,55.65,-56.21,2.0021037632163607
1536350328.45256,41.53,-45.5,-0.3006040163526721
1536350328.458609,24.67,-28.19,-2.5582326934679305
1536350328.464569,5.55,-8.93,-4.4310728639205
1536350328.471584,-13.69,9.05,-5.637209764419208
1536350328.47759,-27.46,29.18,-5.99498020279831
1536350328.483591,-40.42,42.93,-5.4503639837851185
1536350328.490616,-49.48,49.08,-4.08517520422782
1536350328.497597,-53.99,46.52,-2.104806171080566
1536350328.503647,-46.65,35.74,0.1926452505313957
1536350328.510662,-34.11,21.7,2.4612286892762674
1536350328.517588,-18.37,7.03,4.359228749181293
1536350328.523609,0.17,-11.11,5.600645328230932
1536350328.530628,27.98,-27.71,5.99830994820254
1536350328.537609,47.81,-45.64,5.4921349753802335
1536350328.5436,59.61,-57.13,4.1582276220615215
1536350328.550634,57.13,-57.23,2.1974811572840967
1536350328.556658,44.31,-48.3,-0.09465168879217845
1536350328.562637,26.23,-31.56,-2.372659586078329
1536350328.568647,6.87,-10.02,-4.293047935997737
1536350328.575604,-10.91,8.83,-5.5661408665206284
1536350328.58164,-26.68,26.67,-5.999796596320285
1536350328.58767,-39.92,42.6,-5.528436027013
1536350328.59464,-49.6,49.84,-4.222994512763004
1536350328.601628,-54.18,47.73,-2.280281427218557
1536350328.607619,-47.55,37.23,0.00666166283715275
1536350328.614649,-33.9,23.18,2.29274424618026
1536350328.620589,-18.82,8.6,4.2328927872764535
1536350328.627574,0.35,-9.97,5.53414486025976
1536350328.633662,24.51,-28.21,5.99990606292702
1536350328.640662,46.15,-46.87,5.559681014965141
1536350328.647629,59.12,-57.63,4.279777807876176
1536350328.65362,58.5,-57.77,2.3533552968665967
1536350328.660627,44.93,-47.11,0.07130180885521496
1536350328.666644,26.84,-30.51,-2.221668799068656
1536350328.672608,6.87,-9.36,-4.17908031494019
1536350328.679625,-11.07,7.84,-5.50505444041058
1536350328.685624,-25.64,24.91,-5.999054388866748
1536350328.691627,-37.73,40.8,-5.5862426590122345
1536350328.698648,-47.85,48.63,-4.328852962522869
1536350328.704664,-53.71,47.33,-2.416843101717744
1536350328.711646,-48.07,37.76,-0.13922734153751443
1536350328.718674,-35.72,24.32,2.1595898650548673
1536350328.724604,-20.56,9.31,4.13188448591561
1536350328.731639,-1.11,-6.82,5.47921646325095
1536350328.737611,23.3,-26.1,5.997607462460328
1536350328.744591,46.06,-43.83,5.608450973225434
1536350328.751643,60.11,-57.96,4.370466401434317
1536350328.75759,59.89,-58.6,2.470874045414303
1536350328.763663,47.52,-49.53,0.19711191871031047
1536350328.769642,28.14,-32.63,-2.106637449714107
1536350328.776598,8.52,-11.61,-4.0915383306708435
1536350328.782653,-8.07,7.48,-5.45692854764213
1536350328.788652,-24.55,23.01,-5.995880868129619
1536350328.79574,-37.54,40.91,-5.626591988471131
1536350328.80161,-47.83,49.37,-4.404833342525305
1536350328.808631,-54.21,48.68,-2.5155634770902764
1536350328.815663,-48.42,38.49,-0.24495804449900505
1536350328.821681,-36.26,24.86,2.0629174915115467
1536350328.828603,-20.85,9.52,4.058235825744616
1536350328.83466,-1.77,-7.17,5.438440039521084
1536350328.841608,22.31,-27.17,5.994139825502932
1536350328.84866,44.41,-43.43,5.640906715138529
1536350328.854651,58.69,-56.06,4.432135975381556
1536350328.861677,58.34,-57.25,2.5510105864496166
1536350328.867644,45.59,-48.04,0.2827713160413221
1536350328.873655,28.38,-34.29,-2.0285140483127835
1536350328.880689,9.68,-14.75,-4.0321335264050955
1536350328.886678,-8.07,6.65,-5.423952873869614
1536350328.892667,-23.56,21.82,-5.992599188151194
1536350328.898681,-35.67,37.76,-5.651590318722752
1536350328.905669,-46.15,47.44,-4.452521974458926
1536350328.912614,-52.46,47.8,-2.577296506622983
1536350328.919626,-49.01,39.32,-0.31055841669222295
1536350328.925619,-38.43,27.47,2.0034911113540095
1536350328.932616,-23.35,13.18,4.013351929724001
1536350328.938659,-5.15,-1.5,5.413622309463408
1536350328.945667,17.8,-24.01,5.9914234760033125
1536350328.951691,42.8,-42.58,5.6587914849364225
1536350328.95866,59.35,-57.99,4.466103329805853
1536350328.965741,62.23,-60.43,2.594482815520372
1536350328.971629,51.58,-51.36,0.3283255303125834
1536350328.977627,33.19,-35.12,-1.9878940379679424
1536350328.983683,11.99,-16.72,-4.001976552281759
1536350328.990636,-6.87,5.72,-5.407557516422621
1536350328.996655,-24.55,23.6,-5.990726920423363
1536350329.002657,-38.51,41.1,-5.662611955500354
1536350329.00968,-48.7,50.2,-4.472955481085404
1536350329.016637,-55.03,49.72,-2.602610428306721
1536350329.023635,-49.08,39.23,-0.3360771761946226
1536350329.029656,-36.76,25.34,1.9817505964004032
1536350329.03672,-20.92,9.57,3.9980587106351173
1536350329.043706,-1.63,-6.06,5.405822001235353
1536350329.049663,21.91,-25.72,5.990573505853323
1536350329.056671,42.83,-42.13,5.663106220074417
1536350329.062696,56.92,-55.3,4.473116744172592
1536350329.068647,57.53,-56.87,2.6016988750150194
1536350329.075716,46.65,-50.06,0.33381546428544556
1536350329.081691,29.72,-35.1,-1.9850716182099086
1536350329.087691,11.45,-14.63,-4.001615995917567
1536350329.09466,-6.63,5.3,-5.408433858593838
1536350329.100649,-23.44,21.66,-5.990976996842917
1536350329.106753,-36.66,39.92,-5.660281354481226
1536350329.113696,-47.41,49.23,-4.466588022881185
1536350329.120719,-54.35,49.49,-2.5917459594716523
1536350329.126667,-50.03,40.06,-0.3215397702692457
1536350329.1337,-36.97,26.0,1.99785125549427
1536350329.13966,-21.32,9.69,4.012632437663615
1536350329.146744,-1.89,-8.14,5.415365843746544
1536350329.152657,22.95,-27.17,5.991900944215161
1536350329.159765,44.97,-43.6,5.654096999852558
1536350329.166722,59.28,-56.33,4.453332802208864
1536350329.172691,59.16,-57.49,2.5727277974985885
1536350329.178675,47.43,-49.94,0.2992468304097253
1536350329.184701,30.67,-35.74,-2.0200668418297383
1536350329.19166,11.54,-15.58,-4.031058355073103
1536350329.197643,-7.34,5.3,-5.426545263642268
1536350329.203714,-23.8,21.96,-5.9932586690121274
1536350329.210688,-37.18,40.61,-5.644465482031819
1536350329.216698,-48.0,50.15,-4.433277422928837
1536350329.223727,-54.72,50.37,-2.5445992347556867
1536350329.229757,-50.31,41.13,-0.26693125604383294
1536350329.236778,-37.82,26.45,2.0516783575130715
1536350329.243707,-21.84,9.31,4.056809897273212
1536350329.24971,-2.55,-9.45,5.441853689524528
1536350329.256744,24.36,-27.66,5.994913227795679
1536350329.262681,45.64,-45.19,5.631252075180513
1536350329.269782,60.25,-57.37,4.406311641124187
1536350329.275716,60.13,-57.68,2.507294646412652
1536350329.282741,47.45,-49.11,0.22458646819010408
1536350329.288748,28.85,-33.53,-2.0926275013797313
1536350329.294753,8.14,-13.13,-4.089768277487447
1536350329.301715,-7.55,7.53,-5.4611264981036785
1536350329.307705,-25.17,21.87,-5.996677367775179
1536350329.313768,-36.99,39.68,-5.614275418114369
1536350329.319701,-47.64,48.66,-4.372289479824872
1536350329.32685,-53.64,48.47,-2.4607291230499864
1536350329.333735,-49.22,39.51,-0.17220605258990243
1536350329.340645,-36.59,25.84,2.1428363731889575
1536350329.346693,-21.25,10.85,4.1297787093880585
1536350329.353714,-2.62,-5.58,5.484152252930679
1536350329.359695,21.91,-27.57,5.998313485160868
1536350329.366721,47.9,-46.78,5.59330809650292
1536350329.372695,61.76,-58.75,4.331030383350036
1536350329.379757,62.26,-59.58,2.404800049048627
1536350329.385744,49.25,-49.3,0.1097855356261973
1536350329.392792,30.22,-32.29,-2.202205772546947
1536350329.398777,8.76,-11.64,-4.17664905748713
1536350329.404745,-9.51,7.65,-5.510671942212464
1536350329.410741,-25.38,23.91,-5.999533605064148
1536350329.417768,-38.1,40.96,-5.568077408513965
1536350329.423764,-48.02,49.04,-4.282320688407686
1536350329.430775,-53.92,47.9,-2.339389081240445
1536350329.437725,-48.09,37.87,-0.03732458127246026
1536350329.44363,-35.55,24.22,2.2706131224476414
1536350329.450636,-19.78,8.24,4.230148217068344
1536350329.456681,-1.09,-10.69,5.540378094018333
1536350329.463683,26.37,-27.52,5.999999406192826
1536350329.470727,45.97,-45.78,5.538266335921713
1536350329.476774,59.33,-57.37,4.225915429009819
1536350329.483739,58.43,-57.35,2.2643645372632033
1536350329.489731,45.49,-47.04,-0.04517039137509905
1536350329.49578,27.15,-31.89,-2.347910027997538
1536350329.502787,11.9,-10.35,-4.2900042431858445
1536350329.508796,-2.43,7.34,-5.572913794544277
1536350329.514806,-13.55,16.0,-5.999322318505598
1536350329.52176,-15.16,17.74,-5.5035147468472045
1536350329.528759,-12.23,11.52,-4.161540495293801
1536350329.534802,-12.49,6.51,-2.1795842037874453
1536350329.540811,-16.83,12.89,0.1376831713466244
1536350329.547774,-22.12,17.98,2.433919483691831
1536350329.554792,-21.86,16.76,4.355902252419934
1536350329.560742,-13.81,5.03,5.607871640215839
1536350329.567765,1.96,-13.89,5.997063726890763
1536350329.574811,27.27,-35.67,5.463420860400906
1536350329.580777,48.99,-54.45,4.08889516871731
1536350329.587818,60.23,-61.1,2.0848985757406138
1536350329.593818,55.53,-52.36,-0.2401843027573755
1536350329.599779,37.56,-36.73,-2.5284327459303455
1536350329.605787,12.84,-14.53,-4.427482125674269
1536350329.612767,-7.01,8.6,-5.644792659362595
1536350329.618811,-27.93,27.59,-5.992735318784108
1536350329.624775,-42.12,43.67,-5.417543007334913
1536350329.631778,-52.74,52.05,-4.007655058276145
1536350329.638805,-56.54,50.46,-1.9801545374013694
1536350329.644789,-48.16,39.23,0.35262721998022745
1536350329.651782,-33.52,24.01,2.6312058909858584
1536350329.658802,-16.05,6.51,4.504336045142945
1536350329.664774,7.11,-14.32,5.68316524457553
1536350329.671786,31.9,-33.77,5.98579961842116
1536350329.677785,52.58,-51.27,5.365401724206888
1536350329.684787,60.63,-58.25,3.9174754641962615
1536350329.690817,57.09,-55.68,1.8651994960350216
1536350329.696832,42.26,-44.64,-0.4749439787147043
1536350329.703791,24.29,-27.64,-2.74195608302363
1536350329.709776,4.01,-8.05,-4.586005903821695
1536350329.715837,-15.11,9.47,-5.722424142173316
1536350329.721865,-28.73,29.87,-5.975670755073713
1536350329.728794,-41.53,44.1,-5.30648222188881
1536350329.734807,-50.5,50.27,-3.817995196390479
1536350329.741798,-53.95,46.76,-1.739885977509331
1536350329.748806,-45.85,35.48,0.607040593205669
1536350329.754781,-31.78,20.09,2.860357581659801
1536350329.761791,-15.35,3.7,4.671980631500913
1536350329.76782,6.61,-14.58,5.761949550761298
1536350329.774812,32.44,-34.17,5.961715517106832
1536350329.780827,54.06,-50.65,5.240237271745363
1536350329.787803,62.21,-58.56,3.7088408757149427
1536350329.793827,57.65,-56.02,1.6040766913028774
1536350329.799805,42.28,-44.78,-0.7487919943339656
1536350329.806813,21.91,-26.6,-2.9860375236814503
1536350329.812765,1.89,-4.3,-4.76169348734494
1536350329.818822,-18.16,13.61,-5.801066386377933
1536350329.825793,-30.69,32.37,-5.943254747932777
1536350329.831812,-43.13,45.64,-5.166090555190231
1536350329.837863,-51.35,50.27,-3.589631745537619
1536350329.844844,-53.92,45.57,-1.4576500698865138
1536350329.851774,-44.27,33.46,0.9000366278077452
1536350329.85779,-30.22,17.81,3.1185715199464235
1536350329.864782,-13.27,1.66,4.854519375309405
1536350329.871837,11.26,-15.93,5.839043777470105
1536350329.877774,34.63,-37.61,5.91956514388489
1536350329.884827,55.34,-51.27,5.083440523732987
1536350329.890836,61.43,-58.65,3.4599850201863545
1536350329.897822,55.31,-53.97,1.3005062834186345
1536350329.903835,38.91,-43.31,-1.060570717386931
1536350329.909844,19.05,-24.62,-3.2574791149598084
1536350329.916826,-0.68,-3.3,-4.94977224549814
1536350329.922856,-18.63,17.17,-5.875094858365621
1536350329.928826,-32.3,33.43,-5.8898815175053585
1536350329.93476,-44.36,47.04,-4.991664817539863
1536350329.941772,-52.06,50.34,-3.3195217946931335
1536350329.94876,-52.27,44.45,-1.1325737264241693
1536350329.955832,-42.07,31.27,1.2301422246627025
1536350329.961834,-25.9,14.94,3.4022191640206856
1536350329.968825,-6.3,-1.71,5.046702651481215
1536350329.975864,15.46,-23.2,5.908376935479226
1536350329.981903,42.05,-39.89,5.85339959275969
1536350329.988902,56.85,-54.09,4.890125290454671
1536350329.99482,59.94,-57.77,3.1678735371604385
1536350330.001813,50.69,-51.36,0.9538159670319671
1536350330.007872,34.96,-40.15,-1.4084445442886833
1536350330.013858,15.16,-21.4,-3.5521851910161386
1536350330.01984,-2.93,-1.71,-5.144495540851017
1536350330.026833,-18.96,18.33,-5.937992105656538
1536350330.032864,-33.1,34.69,-5.80927940099598
1536350330.038826,-45.38,48.13,-4.778173688386715
1536350330.045865,-52.39,50.46,-3.004689180823587
1536350330.052913,-52.43,43.74,-0.7642391427952921
1536350330.058826,-41.17,30.49,1.5951099820954577
1536350330.06587,-24.91,13.75,3.7067007982583107
1536350330.071862,-6.35,-1.8,5.242268363651059
1536350330.078871,16.79,-25.34,5.96298841095795
1536350330.0849,41.81,-42.43,5.756649347990225
1536350330.091898,59.21,-56.73,4.655158025860585
1536350330.098874,62.8,-59.48,2.829642827221893
1536350330.104872,53.12,-51.74,0.5638997786683985
1536350330.110832,35.18,-36.64,-1.789703072746083
1536350330.117866,14.09,-18.55,-3.8650152092162964
1536350330.123843,-4.86,1.45,-5.339069590704037
1536350330.129877,-21.32,21.7,-5.982361618572966
1536350330.135866,-37.18,39.42,-5.694611023015441
1536350330.142837,-47.48,49.61,-4.520429702060393
1536350330.149865,-54.35,50.2,-2.6424420651378533
1536350330.155913,-50.31,40.8,-0.3529129935267265
1536350330.162885,-37.56,26.5,1.9917138042808042
1536350330.169836,-22.14,9.81,4.026299034355252
1536350330.175857,-3.0,-7.17,5.4338777412207175
1536350330.182842,21.81,-27.81,5.995057718255137
1536350330.18887,44.9,-44.02,5.622244820252194
1536350330.195871,59.82,-56.28,4.373351392882379
1536350330.201924,60.04,-57.82,2.4428369012287403
1536350330.208904,47.57,-48.28,0.1314610508187599
1536350330.214894,29.51,-34.98,-2.2005508278273647
1536350330.220867,8.69,-14.51,-4.189640360604193
1536350330.227909,-8.78,7.86,-5.525601025996134
1536350330.233949,-25.38,24.22,-5.999976232533915
1536350330.239945,-38.15,40.68,-5.538616441004288
1536350330.246905,-48.56,49.94,-4.213305748969426
1536350330.25391,-54.11,49.49,-2.23062928858845
1536350330.259891,-48.66,38.16,0.10019780319882482
1536350330.266866,-35.89,23.82,2.4155347431314067
1536350330.273892,-19.57,7.48,4.35404127493269
1536350330.279891,-1.02,-12.18,5.613077719310112
1536350330.286914,27.86,-29.3,5.995974436750278
1536350330.293944,48.47,-48.04,5.442784341724017
1536350330.29995,60.72,-57.85,4.039704921608247
1536350330.306915,59.33,-57.51,2.005683227333362
1536350330.312893,45.3,-46.28,-0.34172028339090055
1536350330.318877,25.54,-30.06,-2.6358915635300817
1536350330.325864,5.15,-10.16,-4.518414943020446
1536350330.331905,-10.55,9.12,-5.695077378341088
1536350330.337907,-26.68,27.62,-5.981872586442307
1536350330.344882,-39.97,42.29,-5.333808187731076
1536350330.350895,-49.98,49.53,-3.8520009281869534
1536350330.357894,-53.36,46.61,-1.7679353981901842
1536350330.364945,-46.11,34.55,0.5926688767083286
1536350330.371955,-32.15,19.07,2.860746477284958
1536350330.377867,-14.85,3.66,4.681583374141198
1536350330.384893,8.05,-13.73,5.770303034122868
1536350330.39189,31.4,-32.34,5.956460248518074
1536350330.399154,52.69,-49.49,5.210758365257941
1536350330.404905,60.53,-58.08,3.6496968568114845
1536350330.410868,57.53,-56.09,1.5174062745032584
1536350330.416955,42.57,-45.54,-0.8525026206045384
1536350330.42391,23.89,-27.26,-3.089118036700089
1536350330.429937,2.81,-6.34,-4.84227601300823
1536350330.435909,-16.74,11.87,-5.837394481752004
1536350330.441939,-31.16,33.79,-5.918503829726653
1536350330.448953,-44.62,47.3,-5.072726595234348
1536350330.454946,-52.67,51.58,-3.432358895182649
1536350330.461976,-54.3,46.16,-1.2542116411037663
1536350330.468924,-43.51,33.01,1.1205679668121498
1536350330.474907,-28.4,16.36,3.3199129203737083
1536350330.481904,-10.81,-0.71,4.999129308801091
1536350330.487919,13.39,-19.33,5.894932799878723
1536350330.494904,38.32,-39.73,5.866755390866628
1536350330.500903,56.64,-53.05,4.918837680401666
1536350330.507942,61.88,-59.06,3.1996291524185407
1536350330.514128,55.22,-53.62,0.9785744294596334
1536350330.51994,37.75,-41.2,-1.3960898663004098
1536350330.527036,17.71,-20.94,-3.5519214285833245
1536350330.532933,-3.23,-1.31,-5.1506874193386
1536350330.538933,-19.95,19.26,-5.941446230023133
1536350330.544975,-34.0,35.95,-5.799962827678634
1536350330.551939,-45.92,48.2,-4.748262402942429
1536350330.558999,-52.43,50.01,-2.9512392231372813
1536350330.564933,-51.51,42.55,-0.6908367578427456
1536350330.571934,-39.97,29.25,1.6781632304076222
1536350330.577944,-24.72,12.94,3.783813885738045
1536350330.584928,-6.07,-2.9,5.295404215444913
1536350330.591909,17.19,-26.24,5.975417544334667
1536350330.597984,43.94,-42.79,5.716881489074702
1536350330.604948,59.78,-56.44,4.56023157264517
1536350330.610915,61.95,-58.94,2.6870244218976826
1536350330.617938,50.83,-50.75,0.39147204294006266
1536350330.623945,33.17,-35.67,-1.9657449425233504
1536350330.629915,11.28,-16.91,-4.014138137355107
1536350330.636926,-7.22,5.91,-5.431646755383287
1536350330.642918,-24.69,23.72,-5.995293026101449
1536350330.648946,-37.82,40.27,-5.616287290055879
1536350330.655947,-47.93,49.44,-4.3540512053203715
1536350330.662921,-54.61,49.11,-2.406938591917376
1536350330.668949,-48.47,38.47,-0.08109702543439348
1536350330.675951,-36.17,24.51,2.2576466145347682
1536350330.682981,-20.33,8.48,4.241318341383307
1536350330.688951,-0.92,-10.52,5.557700402141668
1536350330.696009,24.27,-28.69,5.99949317977497
1536350330.701954,46.74,-47.66,5.496991359911492
1536350330.708955,60.6,-57.96,4.129118787793356
1536350330.715932,60.32,-58.08,2.111069365685869
1536350330.721963,46.32,-47.61,-0.2395164729156029
1536350330.727964,27.86,-30.68,-2.552528301920444
1536350330.734933,6.73,-10.14,-4.463655264502785
1536350330.740998,-11.36,8.1,-5.6717757563716695
1536350330.746945,-26.75,26.43,-5.986425276395461
1536350330.752988,-39.95,42.98,-5.357856245991776
1536350330.759969,-49.7,50.44,-3.8849405591130513
1536350330.76695,-54.8,48.51,-1.7996537263548973
1536350330.772988,-46.77,36.64,0.569430269395796
1536350330.779971,-32.75,20.83,2.848893410374395
1536350330.78594,-16.24,4.08,4.6793283028891315
1536350330.792997,5.83,-14.72,5.7720175746093805
1536350330.8,32.18,-35.41,5.954497825433187
1536350330.806024,54.32,-51.34,5.197813668933226
1536350330.813035,63.27,-59.22,3.621149707732563
1536350330.818948,58.53,-55.49,1.473093687973488
1536350330.825986,42.42,-43.38,-0.9075292528235701
1536350330.831951,22.26,-26.95,-3.1450850448616325
1536350330.837973,0.09,-5.58,-4.8863994529516335
1536350330.843956,-17.0,14.6,-5.856515835528604
1536350330.850954,-30.69,33.41,-5.902137044929768
1536350330.857015,-44.01,45.83,-5.015883796852517
1536350330.863961,-52.36,51.15,-3.337525351000573
1536350330.870956,-53.47,45.38,-1.1319718799908345
1536350330.876962,-42.9,32.01,1.2525117903254044
1536350330.883992,-28.09,16.08,3.4392840681837633
1536350330.891016,-10.1,-0.69,5.082819460514864
1536350330.897065,13.67,-19.59,5.923319105559468
1536350330.903993,38.93,-39.66,5.827805377923146
1536350330.910041,56.68,-53.19,4.81119597322178
1536350330.917037,61.78,-59.27,3.034012126951774
1536350330.922967,54.25,-52.67,0.7770667871324575
1536350330.928991,36.19,-39.87,-1.6028813965770285
1536350330.935993,14.31,-19.69,-3.729509149902248
1536350330.941989,-4.6,0.64,-5.266436375595513
1536350330.947995,-20.52,21.25,-5.970450339057482
1536350330.953996,-36.24,36.12,-5.730022074185116
1536350330.961068,-46.7,48.51,-4.583010795871697
1536350330.968009,-53.92,50.1,-2.7107401889713505
1536350330.97498,-50.73,41.32,-0.409367360653603
1536350330.981023,-38.62,27.31,1.9569399788296624
1536350330.988058,-22.55,10.95,4.013619097158615
1536350330.995062,-3.38,-4.44,5.435006734157115
1536350331.001069,20.11,-27.74,5.9959252263166
1536350331.008029,45.61,-45.21,5.607385821856755
1536350331.014025,60.96,-57.42,4.33074340318586
1536350331.021015,61.9,-58.68,2.368045351779915
1536350331.026987,49.34,-48.8,0.030086681415612757
1536350331.034018,29.86,-31.96,-2.312782994084419
1536350331.040051,8.33,-13.63,-4.289317765438325
1536350331.046016,-9.68,7.95,-5.586209576692362
1536350331.051991,-26.21,26.05,-5.99777317492712
1536350331.058986,-39.0,41.53,-5.458599373529177
1536350331.06504,-49.29,50.2,-4.053987777299552
1536350331.072065,-54.35,49.11,-2.0064890929073735
1536350331.078991,-47.83,37.38,0.3593256803275069
1536350331.086018,-34.7,22.01,2.668296875143767
1536350331.092016,-17.82,5.44,4.554161849113821
1536350331.09899,2.53,-13.54,5.717663495990249
1536350331.105064,29.96,-31.94,5.974060975477904
1536350331.112066,51.44,-49.77,5.282496065356396
1536350331.118996,61.26,-58.3,3.7525418244363795
1536350331.125025,58.08,-55.9,1.6268780678682313
1536350331.132027,42.97,-44.48,-0.7571729973848056
1536350331.138026,23.63,-29.14,-3.021159098845289
1536350331.144054,2.38,-7.65,-4.805571847208579
1536350331.151002,-15.82,12.16,-5.826946881604062
1536350331.157071,-29.84,33.08,-5.922919161117788
1536350331.163006,-43.44,45.26,-5.078068076066282
1536350331.170022,-51.82,50.77,-3.4264329385172765
1536350331.177035,-53.4,45.45,-1.2302827505382532
1536350331.184032,-44.12,32.53,1.1615028316384055
1536350331.190086,-29.25,16.36,3.368841281275236
1536350331.197079,-11.52,0.02,5.04084648885471
1536350331.203105,12.7,-17.43,5.91162149611222
1536350331.210102,36.66,-40.06,5.842571021551915
1536350331.217038,56.76,-53.33,4.844496215050311
1536350331.223011,62.0,-59.6,3.0759436975263608
1536350331.230039,55.27,-53.69,0.8180547632163275
1536350331.236063,37.44,-39.85,-1.5701010433316798
1536350331.242093,17.09,-20.99,-3.7086156904380223
1536350331.248107,-4.56,-2.52,-5.257180883714032
1536350331.25511,-19.9,19.54,-5.969259477258947
1536350331.261093,-34.66,36.64,-5.731364175494106
1536350331.267116,-47.0,48.96,-4.58118096567443
