1535847230.526269,-40.0,27.24,-7.923226152171857
1535847230.533255,-26.0,8.91,-7.828064733841943
1535847230.541307,-7.32,-11.12,-6.803101472816566
1535847230.54928,9.45,-30.25,-4.969890630386349
1535847230.557184,24.63,-46.74,-2.5460616012905595
1535847230.565257,37.43,-57.26,0.18049209980168032
1535847230.571275,43.19,-59.24,2.885791909554975
1535847230.576274,43.2,-55.17,5.248265461457679
1535847230.582277,39.15,-48.44,6.986977545594127
1535847230.588306,27.45,-35.4,7.895054843552266
1535847230.594266,14.01,-19.73,7.864325652365139
1535847230.600272,-1.35,-2.8,6.898236825379382
1535847230.606269,-15.29,15.32,5.111501798924934
1535847230.612281,-30.69,31.51,2.716510717636062
1535847230.618283,-44.99,43.06,-0.0018911127305490645
1535847230.624299,-53.91,49.83,-2.7202643955899513
1535847230.631308,-57.82,50.04,-5.1150533509926515
1535847230.63929,-55.2,44.54,-6.90110283464276
1535847230.647245,-45.9,31.62,-7.865629197928222
1535847230.654254,-30.87,12.49,-7.893595947136226
1535847230.662305,-11.67,-7.79,-6.981465006237494
1535847230.670282,4.36,-26.39,-5.237676095728165
1535847230.678291,20.17,-43.16,-2.8697862607457005
1535847230.686317,36.04,-54.75,-0.15979096429748818
1535847230.692293,43.74,-58.69,2.5694419861531497
1535847230.69834,45.87,-55.88,4.992632350597034
1535847230.703308,43.08,-50.12,6.8208606536628675
1535847230.709307,35.64,-40.17,7.836032334210252
1535847230.715313,21.32,-25.18,7.9169198528729625
1535847230.721288,7.58,-8.94,7.05367017355209
1535847230.727302,-9.16,9.2,5.349037815409126
1535847230.733341,-21.72,25.22,3.006185529989213
1535847230.739341,-36.71,37.84,0.3044971257381578
1535847230.74529,-46.79,44.93,-2.433721154779483
1535847230.752301,-53.16,47.27,-4.881684106623155
1535847230.759318,-52.23,43.11,-6.747131344085979
1535847230.767274,-46.64,32.98,-7.807235532611241
1535847230.775334,-33.59,16.06,-7.935243718030944
1535847230.782295,-17.37,-2.49,-7.115663578124841
1535847230.790322,-0.48,-21.55,-5.446171475247263
1535847230.798316,14.83,-38.19,-3.1260035415007206
1535847230.80628,27.2,-49.59,-0.4322056729110878
1535847230.813311,37.78,-55.53,2.3134296469599738
1535847230.819349,40.97,-53.46,4.782796064107424
1535847230.825314,38.82,-47.57,6.680686387052827
1535847230.831342,29.59,-36.1,7.780098999158084
1535847230.837327,17.0,-21.85,7.949413260971171
1535847230.843302,2.5,-5.5,7.168177716314983
1535847230.849331,-11.44,11.73,5.5296136213607205
1535847230.855339,-25.69,27.86,3.2295234986682417
1535847230.861355,-40.67,40.23,0.5429204902276918
1535847230.867311,-51.05,48.02,-2.2088352629323817
1535847230.874331,-56.54,49.95,-4.69646831221738
1535847230.881284,-56.28,46.02,-6.622192566759838
1535847230.889322,-50.56,36.56,-7.755372934645974
1535847230.897341,-36.29,18.96,-7.960171504275203
1535847230.905334,-20.59,0.39,-7.211861456420105
1535847230.912342,-2.88,-17.8,-5.599845792802384
1535847230.92037,11.68,-34.14,-3.317008474310056
1535847230.928325,25.63,-46.74,-0.6366624508958215
1535847230.935321,35.83,-52.47,2.1201537193392097
1535847230.941351,37.21,-50.84,4.623119818796937
1535847230.947324,34.88,-45.27,6.572215900040318
1535847230.95332,24.88,-34.0,7.7336987711801575
1535847230.959337,12.96,-20.22,7.9681572570491825
1535847230.965318,-1.19,-4.62,7.247276029933439
1535847230.971299,-14.89,12.64,5.657288568539172
1535847230.977297,-30.09,28.58,3.3886942707200163
1535847230.983356,-44.34,40.77,0.713461962225685
1535847230.989368,-55.82,48.98,-2.0475555379773756
1535847230.996341,-60.36,50.31,-4.563093968104884
1535847231.00333,-59.64,46.42,-6.531225222953916
1535847231.01133,-52.38,36.29,-7.715610457092123
1535847231.019365,-38.47,18.55,-7.973904030215762
1535847231.027345,-21.9,-0.79,-7.274891790050173
1535847231.034323,-2.46,-20.89,-5.702296627855199
1535847231.042347,13.11,-38.84,-3.4447834234289516
1535847231.050337,28.22,-52.12,-0.7733526544457102
1535847231.057347,39.31,-58.24,1.9911719214509673
1535847231.063341,42.41,-55.55,4.516663331025273
1535847231.069372,40.49,-49.34,6.4995953424314035
1535847231.075336,30.62,-37.69,7.701535688557126
1535847231.081353,18.46,-23.17,7.977839285483209
1535847231.08735,3.12,-6.99,7.295085651960815
1535847231.093364,-11.62,11.52,5.73515476193441
1535847231.099352,-27.98,29.09,3.485440316021993
1535847231.10531,-42.45,42.18,0.8163662127179755
1535847231.111345,-55.28,51.34,-1.9510995849860144
1535847231.117369,-61.26,52.91,-4.484033610744778
1535847231.125348,-60.99,49.63,-6.477609677559688
1535847231.133359,-56.17,39.38,-7.691797003479495
1535847231.140349,-42.83,22.14,-7.980283934819046
1535847231.148306,-25.89,2.94,-7.308139142644455
1535847231.156355,-6.36,-16.5,-5.7560747831934815
1535847231.16435,9.07,-33.66,-3.5107873768773414
1535847231.172383,24.32,-47.01,-0.8425283496348633
1535847231.179351,36.02,-54.14,1.927404521555278
1535847231.185348,38.76,-53.04,4.465346719499132
1535847231.191351,37.03,-47.93,6.46546233057214
1535847231.19738,28.68,-37.72,7.686612670166028
1535847231.20337,17.03,-23.95,7.98145202365881
1535847231.209385,3.53,-8.77,7.314237001866088
1535847231.215314,-9.51,9.01,5.765193288912966
1535847231.221335,-22.83,24.99,3.5209023332854628
1535847231.227395,-34.78,37.08,0.8518559145302556
1535847231.233405,-45.61,44.98,-1.9201246840055015
1535847231.240413,-51.38,46.82,-4.460682953161837
1535847231.247398,-50.12,43.42,-6.463259542614235
1535847231.255387,-44.16,32.92,-7.686097320054271
1535847231.263369,-32.97,16.44,-7.981450547663543
1535847231.270404,-15.32,-2.79,-7.313466290611515
1535847231.278387,2.19,-22.32,-5.762570246425952
1535847231.286363,17.5,-39.83,-3.5158165045055862
1535847231.294446,32.03,-52.92,-0.8443551362034568
1535847231.301294,41.51,-58.98,1.929271573270409
1535847231.307289,43.43,-56.3,4.470062241093545
1535847231.313278,39.92,-49.69,6.471020503615796
1535847231.319284,29.82,-37.46,7.690262290189404
1535847231.32531,17.14,-22.68,7.9802793695255225
1535847231.331332,2.74,-6.22,7.305815978133212
1535847231.337339,-12.9,12.04,5.748188378701884
1535847231.343311,-25.93,28.75,3.495514121591444
1535847231.349401,-41.56,41.77,0.8200209965792994
1535847231.35537,-52.18,49.74,-1.9548307267117533
1535847231.362354,-57.04,51.13,-4.493444458608517
1535847231.369407,-56.87,46.87,-6.488677499579147
1535847231.377369,-50.0,35.99,-7.699015657480789
1535847231.385411,-34.46,17.14,-7.977831219072445
1535847231.393416,-17.71,-2.86,-7.291176994016862
1535847231.401391,0.05,-23.23,-5.721953340953846
1535847231.408402,17.19,-41.72,-3.4599326693095147
1535847231.416415,31.39,-55.3,-0.7788377343757248
1535847231.423401,41.5,-61.03,1.99676110459555
1535847231.429418,43.75,-58.56,4.530728798813651
1535847231.434418,42.98,-53.01,6.5160753942338845
1535847231.440401,36.83,-44.13,7.712161962950274
1535847231.446434,23.87,-28.85,7.973891776687205
1535847231.452406,9.42,-12.56,7.269342746993071
1535847231.458393,-6.48,5.76,5.683694690954022
1535847231.464412,-19.39,22.81,3.4089642524961263
1535847231.4704,-34.14,36.54,0.720780479531169
1535847231.47643,-44.7,45.03,-2.0549933771029703
1535847231.482425,-52.06,48.38,-4.581752210243504
1535847231.49043,-51.74,45.48,-6.552970455748055
1535847231.498394,-46.89,36.95,-7.729401640391959
1535847231.505392,-34.96,19.78,-7.968139856846008
1535847231.51342,-19.44,1.29,-7.240010127518517
1535847231.52142,-3.18,-17.36,-5.63316766777857
1535847231.529432,12.19,-34.43,-3.3424579965150274
1535847231.537421,24.97,-47.25,-0.6458180206793996
1535847231.54442,35.25,-53.39,2.1294271184731772
1535847231.550408,38.54,-52.5,4.646286916199983
1535847231.556436,38.15,-47.63,6.599028552892327
1535847231.562426,28.92,-36.52,7.7503301801444495
1535847231.568412,17.0,-22.76,7.960147725305652
1535847231.574413,3.07,-7.49,7.202781026343473
1535847231.580431,-10.42,9.79,5.570055805360795
1535847231.586432,-25.02,25.57,3.2602234983539193
1535847231.592449,-38.76,37.36,0.5539167091097726
1535847231.598429,-49.1,44.15,-2.219926919685754
1535847231.604428,-54.45,46.4,-4.724037041926123
1535847231.612393,-54.15,43.17,-6.653822759278814
1535847231.620431,-47.9,33.09,-7.774437075093128
1535847231.627397,-34.32,15.88,-7.949381600181324
1535847231.635461,-17.81,-2.96,-7.157164416131695
1535847231.643448,-1.17,-20.64,-5.493974418445743
1535847231.651411,12.76,-35.97,-3.162035350897199
1535847231.659468,26.81,-47.73,-0.4450455027590546
1535847231.66644,36.34,-52.41,2.3263174367025488
1535847231.672438,38.29,-50.4,4.814634386379982
1535847231.678429,33.68,-42.89,6.716830418883782
1535847231.684442,23.21,-31.18,7.801104612658118
1535847231.690436,9.83,-17.17,7.935202403720478
1535847231.696422,-3.26,-1.1,7.102579057657621
1535847231.702417,-18.7,16.55,5.404475009065898
1535847231.708444,-33.2,32.16,3.0476387682010535
1535847231.714446,-48.23,44.28,0.3191821532724182
1535847231.720458,-57.67,51.22,-2.4483773979401033
1535847231.727406,-62.46,51.88,-4.917633387217519
1535847231.734462,-59.59,46.39,-6.787429741290752
1535847231.742434,-51.03,34.25,-7.829606593481609
1535847231.750438,-36.55,15.32,-7.916866847984591
1535847231.758473,-18.13,-4.71,-7.038356905853954
1535847231.766462,0.3,-24.18,-5.301050650950577
1535847231.774454,15.79,-41.12,-2.9167563433860044
1535847231.781489,29.51,-52.7,-0.17632053663631467
1535847231.788473,38.56,-57.05,2.5858326027043574
1535847231.794458,40.53,-54.06,5.032505340405441
1535847231.800447,36.5,-47.11,6.864896011262102
1535847231.80646,26.06,-34.23,7.859107074655455
1535847231.812478,12.51,-19.56,7.893528953796935
1535847231.818452,-0.69,-2.66,6.963747304051655
1535847231.824484,-16.21,15.49,5.183142417669075
1535847231.830463,-30.7,31.98,2.769095973054551
1535847231.836477,-46.44,44.49,0.016479124133400965
1535847231.842493,-56.11,51.61,-2.7383479519970395
1535847231.849489,-60.99,52.2,-5.158631950066274
1535847231.856495,-60.21,46.71,-6.948397514069922
1535847231.864494,-52.52,34.92,-7.888659252841467
1535847231.872457,-38.37,16.37,-7.864242117994093
1535847231.880464,-19.84,-3.43,-6.877922066608248
1535847231.888486,-1.42,-23.14,-5.050146926577703
1535847231.896475,13.65,-39.12,-2.6043599823840227
1535847231.9035,27.01,-50.04,0.16028941573304237
1535847231.910435,36.2,-54.25,2.905518564832311
1535847231.916493,37.97,-51.57,5.29529830003085
1535847231.922482,33.84,-45.07,7.036991295922499
1535847231.928508,23.48,-32.84,7.917204620256061
1535847231.934479,11.34,-18.13,7.827961859176141
1535847231.940445,-3.61,-1.53,6.779981560724481
1535847231.94648,-16.42,16.21,4.90142507554454
1535847231.952515,-31.81,31.77,2.4222554831396272
1535847231.958496,-43.32,42.45,-0.3538875022064484
1535847231.964473,-53.1,48.98,-3.086860046924501
1535847231.971479,-56.63,48.61,-5.441685355960455
1535847231.979475,-55.71,43.24,-7.129618897666701
1535847231.986472,-46.54,30.15,-7.94357254422601
1535847231.994502,-30.68,11.41,-7.783549386414702
1535847232.002488,-12.22,-8.17,-6.668961907223399
1535847232.010503,4.33,-26.78,-4.7363120515504695
1535847232.018504,20.97,-43.54,-2.2225059920733474
1535847232.026482,33.7,-53.26,0.5641608429711416
1535847232.032469,39.83,-56.25,3.2817979948846476
1535847232.037492,40.11,-52.91,5.596862126059218
1535847232.04352,35.64,-45.99,7.225102219644703
1535847232.049491,24.76,-33.31,7.966480438664071
1535847232.05551,12.14,-18.01,7.729776148604746
1535847232.06145,-1.41,-0.62,6.5438434269465695
1535847232.067486,-16.1,16.94,4.554128690079445
1535847232.073525,-28.65,31.65,2.00486432968749
1535847232.079493,-41.52,42.07,-0.7908855936382883
1535847232.08546,-50.04,47.43,-3.4896568377147763
1535847232.092508,-53.02,46.78,-5.759777629537051
1535847232.10047,-47.76,39.3,-7.322139696073882
1535847232.108474,-36.52,23.6,-7.984534713106584
1535847232.11652,-19.89,4.13,-7.665329533824239
1535847232.124466,-3.43,-15.33,-6.4035604639646495
1535847232.1315,12.81,-34.16,-4.354194260674901
1535847232.13947,27.74,-49.5,-1.7691268080579357
1535847232.147469,39.41,-58.73,1.0337545363429124
1535847232.153496,43.27,-58.22,3.709648139002678
1535847232.158497,42.48,-53.53,5.929252844637256
1535847232.164539,37.33,-45.56,7.419302978531681
1535847232.170528,25.96,-31.93,7.996232701607762
1535847232.176515,11.72,-16.05,7.5888198979865535
1535847232.182519,-3.1,1.46,6.247012718461776
1535847232.188473,-17.29,19.09,4.135840747151243
1535847232.194536,-31.36,33.86,1.515148701813558
1535847232.200541,-43.19,43.7,-1.2923623586782234
1535847232.206534,-51.16,48.48,-3.940858507325955
1535847232.213532,-53.14,46.85,-6.103972832699828
1535847232.221535,-49.23,39.47,-7.515034349555857
1535847232.22948,-37.16,22.8,-7.9999657893689875
1535847232.237516,-21.48,3.56,-7.498789109517418
1535847232.245492,-5.29,-15.62,-6.07307822031315
1535847232.252494,11.01,-33.68,-3.8984286799434953
1535847232.260455,26.86,-48.39,-1.242860977325217
1535847232.268516,38.05,-56.22,1.566190138687595
1535847232.274486,42.12,-56.08,4.1822372894499615
1535847232.279462,41.86,-51.64,6.282479260512266
1535847232.285441,37.72,-43.8,7.60764510888523
1535847232.291491,26.81,-31.09,7.994023969045425
1535847232.297462,11.59,-15.74,7.393720801420743
1535847232.303451,-2.1,1.37,5.880628068804147
1535847232.309467,-17.16,18.14,3.641364562660072
1535847232.315488,-29.73,31.57,0.9522882318471543
1535847232.321465,-41.78,40.32,-1.8545891700299602
1535847232.327492,-49.31,43.74,-4.432584250686153
1535847232.334521,-50.17,42.43,-6.463163570598245
1535847232.342497,-45.66,33.52,-7.695315195923627
1535847232.350497,-35.57,18.52,-7.976602070598234
1535847232.358462,-19.48,0.83,-7.272052523145173
1535847232.366464,-4.31,-16.69,-5.668543053680421
1535847232.373469,10.55,-33.24,-3.3641199145714458
1535847232.381475,23.96,-45.69,-0.6435677662871427
1535847232.388463,34.24,-51.33,2.156764293700592
1535847232.39448,36.53,-49.89,4.69053747892998
1535847232.400483,34.52,-44.26,6.6442610770548605
1535847232.406462,26.08,-34.2,7.77609433196258
1535847232.412472,14.7,-20.95,7.945807917713612
1535847232.418461,1.07,-5.57,7.132189981478072
1535847232.424491,-12.22,11.22,5.435732257345874
1535847232.430482,-26.31,26.73,3.066251924875377
1535847232.436472,-39.04,37.9,0.3169696821776294
1535847232.4425,-48.45,44.74,-2.4717569387362692
1535847232.449497,-52.46,45.71,-4.954561783569318
1535847232.456485,-50.46,41.4,-6.8238462928367944
1535847232.464517,-41.19,28.56,-7.847904983995611
1535847232.472494,-28.76,11.78,-7.899672669365913
1535847232.48048,-12.02,-6.35,-6.972523551574361
1535847232.487506,3.27,-23.32,-5.181153716992812
1535847232.495485,18.16,-38.53,-2.747425683129563
1535847232.503504,30.66,-49.0,0.02708214469683614
1535847232.510487,37.54,-52.31,2.798428114347525
1535847232.515489,37.81,-49.25,5.222937896742256
1535847232.521508,31.72,-41.67,6.999829822476356
1535847232.527492,20.54,-29.68,7.908547467718015
1535847232.533514,7.64,-15.16,7.83616360626637
1535847232.539503,-6.27,1.4,6.79144722522345
1535847232.54551,-20.82,18.72,4.903837197794434
1535847232.551505,-36.45,34.3,2.40743791231139
1535847232.557539,-49.99,45.12,-0.3879884049836609
1535847232.563518,-58.94,51.05,-3.1354416392205477
1535847232.570497,-61.86,50.45,-5.493752822053235
1535847232.578538,-57.5,43.84,-7.16995718099479
1535847232.586509,-48.55,30.31,-7.955707519529784
1535847232.593531,-33.02,10.84,-7.753199617646333
1535847232.601525,-14.31,-8.83,-6.587380142934119
1535847232.609497,2.06,-27.61,-4.602909093731928
1535847232.617535,18.13,-43.81,-2.046242086476908
1535847232.625522,30.58,-53.19,0.7649522503093105
1535847232.631497,37.85,-55.45,3.4812479401036702
1535847232.636546,38.59,-51.9,5.764891714119805
1535847232.642544,34.78,-44.94,7.33180992452682
1535847232.648534,24.12,-32.28,7.986966675102774
1535847232.654527,11.68,-16.85,7.648669633168097
1535847232.660526,-2.75,0.25,6.358790828232342
1535847232.666529,-15.99,17.99,4.2776194304543855
1535847232.67251,-31.42,33.23,1.6639747641704798
1535847232.678541,-43.92,43.74,-1.1569570346546838
1535847232.684542,-53.11,49.32,-3.834068800855094
1535847232.691513,-55.89,47.95,-6.034031709991838
1535847232.698524,-54.28,42.2,-7.482809499614256
1535847232.706534,-47.13,28.94,-7.999815794010495
1535847232.714511,-31.59,10.68,-7.520454226467804
1535847232.722539,-14.98,-8.21,-6.104224206101543
1535847232.730539,1.04,-25.9,-3.927370894065142
1535847232.737534,15.21,-39.94,-1.2609829104233343
1535847232.745539,25.15,-47.14,1.5627442537182552
1535847232.751547,30.32,-46.33,4.191883493590414
1535847232.757551,28.9,-41.26,6.298638169926516
1535847232.763547,23.72,-32.66,7.620224235059323
1535847232.769533,13.25,-20.85,7.99167206483206
1535847232.77549,1.91,-6.4,7.366450589940287
1535847232.781616,-12.25,10.52,5.822331441757656
1535847232.787522,-24.82,25.94,3.5517497509239067
1535847232.793548,-38.49,38.04,0.8378519157902894
1535847232.799621,-48.16,45.24,-1.9807920954104796
1535847232.805608,-54.09,47.6,-4.552416774881903
1535847232.813623,-54.0,43.94,-6.5559638183637
1535847232.820637,-48.47,34.65,-7.741179911169632
1535847232.828597,-34.13,16.92,-7.959899811535117
1535847232.836614,-17.84,-1.99,-7.184601043475608
1535847232.844611,0.35,-21.04,-5.5119025801789885
1535847232.852631,16.9,-38.06,-3.1505584556544606
1535847232.860642,31.07,-50.45,-0.39543394953044964
1535847232.867613,39.79,-55.93,2.4092950799258728
1535847232.872605,41.25,-53.85,4.913129280664146
1535847232.87866,38.3,-48.28,6.803051305106033
1535847232.884632,29.65,-37.43,7.842674344403731
1535847232.890652,15.71,-22.11,7.901835398376485
1535847232.896621,3.74,-6.26,6.972925192011482
1535847232.902649,-11.18,11.47,5.171901900395815
1535847232.908636,-24.08,26.88,2.7238496680753466
1535847232.91466,-37.92,38.53,-0.06512379287652126
1535847232.92064,-48.4,45.7,-2.8461453350936954
1535847232.927635,-52.87,46.79,-5.271210901844019
1535847232.934615,-50.96,41.96,-7.036739729605951
1535847232.942669,-41.47,28.19,-7.921596419306793
1535847232.950666,-26.51,9.73,-7.814816495428304
1535847232.958674,-8.36,-10.41,-6.72955578669335
1535847232.966665,8.27,-29.5,-4.801505820832011
1535847232.974633,23.72,-45.94,-2.271961314082176
1535847232.981647,37.22,-56.9,0.5423514698732934
1535847232.988621,42.85,-58.66,3.288916120706779
1535847232.993649,43.24,-54.53,5.623577767434487
1535847232.999624,38.82,-47.74,7.25367568612958
1535847233.00566,28.25,-34.8,7.974749982064775
1535847233.011631,13.1,-19.09,7.696215918583374
1535847233.017641,-0.32,-1.95,6.452778271126558
1535847233.023658,-15.52,16.27,4.400143102918098
1535847233.029638,-30.86,31.52,1.7955522321180875
1535847233.035655,-42.93,42.06,-1.034430209530675
1535847233.041636,-51.31,47.83,-3.7348482822636244
1535847233.048605,-53.26,46.46,-5.966873500145153
1535847233.056631,-48.7,39.98,-7.450329391881577
1535847233.063608,-38.35,25.09,-7.998882979101842
1535847233.071673,-23.41,5.71,-7.543480195011388
1535847233.079734,-5.93,-13.07,-6.14107390697226
1535847233.087644,8.3,-30.27,-3.9675369993400547
1535847233.095582,22.95,-44.97,-1.295637845427402
1535847233.102639,34.44,-52.87,1.5391676571659674
1535847233.108626,37.15,-53.28,4.180840378293354
1535847233.114632,36.48,-48.53,6.297475439648343
1535847233.120668,30.42,-39.28,7.623016451973317
1535847233.126637,18.92,-26.08,7.990722177849576
1535847233.13263,6.36,-10.97,7.354172926006031
1535847233.138624,-7.91,6.01,5.793166271044126
1535847233.144671,-20.54,22.2,3.50374888130969
1535847233.150672,-33.87,35.13,0.7736251929142809
1535847233.156673,-43.55,42.16,-2.0539762399241366
1535847233.162659,-49.92,44.74,-4.623443283174052
1535847233.170703,-48.56,41.46,-6.611506547306102
1535847233.178664,-42.92,31.35,-7.767925791432778
1535847233.18565,-30.79,15.0,-7.9470137429982195
1535847233.19368,-15.43,-3.01,-7.126022922761552
1535847233.201661,0.56,-20.23,-5.408070799189747
1535847233.209663,14.78,-36.04,-3.00922275674196
1535847233.217659,27.03,-46.94,-0.23134653920382317
1535847233.224682,35.56,-50.8,2.5758550200829546
1535847233.229686,37.79,-48.66,5.058860116809057
1535847233.235675,34.68,-42.53,6.904853710898001
1535847233.241686,26.63,-33.1,7.88115424285923
1535847233.247674,14.1,-19.31,7.864569858280336
1535847233.25367,1.03,-4.29,6.856976975787252
1535847233.259689,-12.64,12.59,4.9851469202218865
1535847233.265696,-25.55,27.43,2.484829959044007
1535847233.271678,-39.41,38.47,-0.3289093300582262
1535847233.27771,-49.03,44.71,-3.1013760905855166
1535847233.28468,-52.66,45.38,-5.482952389910903
1535847233.291783,-49.67,40.55,-7.1731931550924966
1535847233.299587,-39.02,26.28,-7.958748216143538
1535847233.307548,-26.49,8.92,-7.740321479247855
1535847233.315583,-8.41,-10.08,-6.545256984619714
1535847233.323596,5.94,-26.77,-4.524152176846177
1535847233.331622,21.27,-41.17,-1.9319131468920423
1535847233.338714,33.64,-50.24,0.9043691359056697
1535847233.344689,38.96,-51.82,3.6266765397534146
1535847233.350733,39.12,-47.76,5.891253275573284
1535847233.356688,32.69,-39.59,7.412023630061597
1535847233.362737,21.13,-26.77,7.996752791050548
1535847233.36867,5.95,-11.75,7.571377175055802
1535847233.374712,-7.3,4.79,6.189421021171525
1535847233.380693,-23.07,21.79,4.025297570978234
1535847233.386726,-36.47,35.57,1.3523286102067587
1535847233.392693,-49.42,45.03,-1.491751575826202
1535847233.398768,-55.95,48.56,-4.147457073283295
1535847233.405709,-57.65,46.92,-6.278988920466768
1535847233.413685,-53.22,38.96,-7.616707992938537
1535847233.421709,-40.76,22.28,-7.991268462133778
1535847233.429653,-24.43,3.62,-7.355087865681819
1535847233.437691,-7.1,-15.0,-5.788427727501638
1535847233.444729,8.02,-32.12,-3.4893031996502373
1535847233.452675,23.23,-45.71,-0.7484857307819269
1535847233.460719,32.94,-51.18,2.087249457521427
1535847233.466718,35.61,-49.63,4.658988426094891
1535847233.471729,33.78,-43.67,6.641108687825548
1535847233.477693,26.41,-34.85,7.7825237116419075
1535847233.483729,15.73,-22.22,7.93851562592715
1535847233.489715,2.79,-6.45,7.089117084716507
1535847233.49573,-11.04,10.35,5.341703258106684
1535847233.501736,-25.02,25.76,2.9174530678328097
1535847233.507779,-38.58,38.38,0.12338230050734664
1535847233.513678,-49.56,45.76,-2.686518809401567
1535847233.520663,-54.95,47.84,-5.15612671973358
1535847233.527699,-54.92,43.81,-6.972325175187132
1535847233.53574,-49.2,33.51,-7.904722704200054
1535847233.542746,-36.14,16.2,-7.834906730967946
1535847233.550732,-20.24,-2.49,-6.77151619661151
1535847233.558717,-2.5,-21.5,-4.8492097699931005
1535847233.566681,11.46,-37.32,-2.3116477788850456
1535847233.574705,23.8,-47.57,0.5193657388221743
1535847233.580725,31.5,-50.3,3.28467635372932
1535847233.586687,33.46,-47.04,5.633338917019655
1535847233.592691,28.94,-39.5,7.267164768235415
1535847233.598699,20.21,-27.8,7.978600776338678
1535847233.604679,9.24,-13.68,7.677125810548625
1535847233.610725,-5.65,3.07,6.400803772017007
1535847233.616727,-18.73,20.35,4.311514242995768
1535847233.62272,-34.34,35.11,1.674453616820621
1535847233.628718,-45.63,44.7,-1.1755016971757573
1535847233.634748,-53.85,49.35,-3.876306777786582
1535847233.641732,-56.52,47.8,-6.08473948990225
1535847233.649746,-54.61,40.94,-7.520029373310184
1535847233.65774,-43.76,25.41,-7.999576732758664
1535847233.664742,-27.8,6.46,-7.462214885661896
1535847233.67276,-10.47,-12.08,-5.9760480771232
1535847233.680756,5.89,-29.44,-3.7298561825612198
1535847233.688752,20.09,-43.45,-1.0091463524247941
1535847233.695725,30.63,-50.04,1.840114351545891
1535847233.701699,34.82,-49.7,4.455481258337537
1535847233.707714,33.32,-44.33,6.504139342182965
1535847233.713725,25.96,-35.18,7.725269811413952
1535847233.719766,15.78,-22.39,7.963281011443222
1535847233.725733,1.69,-6.89,7.187666461799716
1535847233.731735,-10.76,10.31,5.496951365716113
1535847233.737751,-23.65,26.0,3.1062125218688483
1535847233.743794,-36.96,38.25,0.31974793361731213
1535847233.749762,-46.04,45.56,-2.507634730297565
1535847233.755742,-52.3,47.47,-5.015788677168078
1535847233.763744,-50.11,43.12,-6.885107911152784
1535847233.771736,-42.75,31.86,-7.877271151780329
1535847233.77974,-30.32,14.02,-7.865653424084795
1535847233.786787,-12.01,-5.5,-6.851521049614111
1535847233.794767,3.62,-23.88,-4.963934379912676
1535847233.802751,19.98,-41.08,-2.443357806211513
1535847233.810789,32.73,-52.08,0.3889459324419056
1535847233.816834,38.73,-55.49,3.17184527255769
1535847233.822767,39.69,-52.42,5.5503809044632035
1535847233.828663,34.64,-45.43,7.221049205234037
1535847233.834715,24.17,-32.68,7.970550010555319
1535847233.840753,10.8,-17.64,7.703049279321004
1535847233.846769,-1.4,-1.75,6.452468318824348
1535847233.852724,-15.38,14.99,4.378219173220967
1535847233.858742,-27.68,28.89,1.7449175177103136
1535847233.864766,-40.42,39.09,-1.1113494241587207
1535847233.870815,-48.05,43.41,-3.8259031770352543
1535847233.877781,-50.11,42.89,-6.052033414013638
1535847233.885768,-45.61,35.76,-7.505292313501375
1535847233.893769,-34.52,20.03,-7.999863537542184
1535847233.900771,-19.17,1.81,-7.472352820128961
1535847233.908788,-1.88,-17.43,-5.9899501516966005
1535847233.916793,13.01,-34.5,-3.741908074189867
1535847233.924843,27.06,-48.05,-1.0154121914593979
1535847233.931739,37.33,-54.7,1.841083685446665
1535847233.937766,39.43,-53.28,4.462379712334724
1535847233.94381,37.13,-47.83,6.5132223233356745
1535847233.949793,28.42,-37.02,7.731196643306829
1535847233.955779,16.28,-23.28,7.960329460661352
1535847233.961758,4.03,-8.29,7.171096525297345
1535847233.967772,-10.64,8.91,5.464263503098604
1535847233.973769,-23.73,24.73,3.0580563202458992
1535847233.979785,-37.36,37.11,0.26028979541911346
1535847233.985799,-46.37,43.74,-2.5709895914618994
1535847233.991796,-51.59,45.57,-5.073317158859381
1535847233.99982,-48.74,41.03,-6.926218715508019
1535847234.007789,-40.5,28.74,-7.892271800836802
1535847234.015779,-26.85,10.24,-7.847556154517754
1535847234.022808,-10.41,-9.04,-6.79758441222934
1535847234.030801,4.92,-27.23,-4.876660606741836
1535847234.03877,20.73,-43.06,-2.3307356188006865
1535847234.046811,32.68,-52.76,0.5140562924587302
1535847234.052806,40.11,-55.51,3.29315843500529
1535847234.058821,40.82,-51.95,5.650304880898942
1535847234.064809,36.94,-44.72,7.283200792555901
1535847234.070812,26.9,-31.84,7.982311624679329
1535847234.076785,14.53,-17.9,7.657781248990108
1535847234.082765,0.15,-1.21,6.351017041229498
1535847234.08878,-13.45,15.47,4.229443702113239
1535847234.094763,-26.97,29.75,1.565085649932891
1535847234.100771,-38.94,39.18,-1.3002864625146722
1535847234.106794,-46.79,43.32,-3.9989826833528226
1535847234.113816,-48.81,42.39,-6.184575778787325
1535847234.121789,-45.06,34.02,-7.576384027513818
1535847234.1288,-35.69,18.94,-7.995541414467738
1535847234.136883,-21.38,1.96,-7.388016801109965
1535847234.144831,-5.54,-15.97,-5.831615469369849
1535847234.15268,8.95,-32.5,-3.5260511062168973
1535847234.160685,22.11,-45.23,-0.7673503247134644
1535847234.167716,32.21,-51.14,2.09013397965312
1535847234.173698,35.03,-49.86,4.6792287884622095
