1536022263.341304,-53.15,32.88,0.3402837857319407
1536022263.365448,-52.43,32.7,-0.28795711276979813
1536022263.391437,-52.06,32.41,-0.9144221669131379
1536022263.415382,-51.49,32.08,-1.5352479387684175
1536022263.441442,-51.33,32.1,-2.146605768109571
1536022263.465425,-50.63,32.02,-2.7447253839356582
1536022263.491478,-50.5,31.86,-3.3259181558988984
1536022263.51544,-49.82,31.55,-3.8865998422513335
1536022263.541436,-49.72,31.54,-4.423312694026071
1536022263.565409,-49.33,31.5,-4.932746779127695
1536022263.591428,-50.56,31.52,-5.411760394832219
1536022263.615478,-51.82,31.51,-5.857399442805193
1536022263.641448,-52.54,31.65,-6.266915647162046
1536022263.665441,-51.67,31.72,-6.637783503205221
1536022263.691415,-51.56,31.54,-6.967715852325016
1536022263.715482,-50.56,31.14,-7.254677987008922
1536022263.741372,-49.23,30.74,-7.4969001989728135
1536022263.765361,-47.71,30.34,-7.692888693032237
1536022263.791444,-45.79,29.6,-7.841434799402545
1536022263.815341,-42.88,28.44,-7.941622427620497
1536022263.841488,-40.72,27.6,-7.992833716114148
1536022263.865447,-38.71,27.19,-7.994752842583317
1536022263.891469,-37.68,26.51,-7.947367971689472
1536022263.915414,-36.92,26.26,-7.85097132804488
1536022263.941451,-38.31,25.96,-7.706157394050145
1536022263.965415,-38.09,25.87,-7.5138192436956395
1536022263.991477,-39.1,25.5,-7.2751430349331105
1536022264.015444,-39.79,25.42,-6.991600694587458
1536022264.041459,-39.47,25.39,-6.664940840917926
1536022264.065493,-38.76,25.06,-6.297177999812286
1536022264.091427,-38.26,24.73,-5.890580181114411
1536022264.115439,-38.47,24.47,-5.447654891706997
1536022264.141456,-37.11,23.84,-4.971133671605859
1536022264.16544,-35.57,22.87,-4.463955248428527
1536022264.191466,-34.04,21.62,-3.9292474141326927
1536022264.215445,-32.93,20.15,-3.3703077357811977
1536022264.24141,-30.86,18.7,-2.7905832193003213
1536022264.265372,-29.55,16.73,-2.193649051639698
1536022264.291451,-27.9,15.16,-1.5831865524362285
1536022264.315519,-24.74,13.54,-0.9629604711508697
1536022264.341355,-23.66,11.68,-0.3367957696898597
1536022264.365369,-22.88,10.03,0.2914459663046278
1536022264.391407,-22.37,9.23,0.917890342026263
1536022264.415479,-21.32,8.49,1.5386740470683264
1536022264.441476,-20.78,7.89,2.149968680634019
1536022264.465449,-20.28,8.0,2.74800436145354
1536022264.491431,-20.02,8.21,3.329092976808761
1536022264.515414,-20.14,7.92,3.8896509272918465
1536022264.541397,-19.89,7.54,4.426221227019291
1536022264.565404,-19.44,7.02,4.935494823020926
1536022264.591326,-19.2,6.52,5.414331002315534
1536022264.615306,-18.59,5.98,5.8597767608286135
1536022264.641432,-18.48,5.46,6.269085014699234
1536022264.665408,-17.09,5.6,6.6397315416695095
1536022264.69142,-18.16,5.87,6.969430548076307
1536022264.715405,-18.12,5.54,7.256148765441847
1536022264.74148,-18.08,5.26,7.4981179897315595
1536022264.765427,-17.53,4.89,7.693845985946562
1536022264.791445,-16.67,4.24,7.842125690804508
1536022264.815497,-14.86,2.38,7.942042656751952
1536022264.841415,-13.76,1.26,7.992980691403408
1536022264.865428,-12.14,1.36,7.994625657627146
1536022264.891434,-11.23,-0.24,7.946967410843148
1536022264.915404,-8.1,-3.86,7.8502998615850075
1536022264.941392,-5.78,-6.86,7.705219162940576
1536022264.965505,-3.46,-9.31,7.512620034049142
1536022264.991458,-2.02,-11.26,7.2736902423291845
1536022265.015444,-0.68,-12.97,6.989903278462669
1536022265.041477,-0.1,-14.47,6.663009269313664
1536022265.065548,0.73,-15.94,6.295024184816566
1536022265.091482,2.12,-16.91,5.888217405400068
1536022265.115368,3.29,-17.26,5.44509772661786
1536022265.141372,3.08,-17.72,4.968397887292781
1536022265.165384,3.95,-18.51,4.461057716595764
1536022265.191476,4.29,-19.25,3.9262060039875415
1536022265.215374,5.06,-19.36,3.3671412038356423
1536022265.241323,4.26,-19.24,2.7873110936985
1536022265.265359,4.86,-19.52,2.1902915117265778
1536022265.291457,6.1,-19.8,1.5797643043102267
1536022265.315404,7.81,-20.25,0.95949461996793
1536022265.341436,8.64,-21.05,0.33330768950925743
1536022265.365421,10.07,-21.92,-0.29493476433729765
1536022265.391392,10.5,-22.5,-0.921358342337019
1536022265.415441,10.57,-22.83,-1.5420998623450268
1536022265.441453,10.9,-23.25,-2.153331183721491
1536022265.465393,10.82,-23.29,-2.7512828156443963
1536022265.491401,10.73,-23.24,-3.3322671637302177
1536022265.515407,11.6,-23.52,-3.8927012715911866
1536022265.541495,13.3,-24.48,-4.4291289170879615
1536022265.565393,14.07,-25.78,-4.938241927004544
1536022265.591424,14.53,-27.13,-5.416900578700927
1536022265.615451,14.75,-28.69,-5.862152962923295
1536022265.641504,14.99,-30.59,-6.271253188358955
1536022265.665459,15.37,-32.34,-6.641678315671167
1536022265.691426,16.04,-33.82,-6.971143916577522
1536022265.715435,16.87,-35.28,-7.257618162022844
1536022265.741371,17.26,-36.09,-7.499334352557702
1536022265.765498,17.29,-36.27,-7.694801813654242
1536022265.791501,17.64,-36.08,-7.84281508876171
1536022265.815363,17.52,-35.96,-7.9424613734106
1536022265.841437,17.5,-35.74,-7.993126144519174
1536022265.865479,17.78,-35.49,-7.9944969501842476
1536022265.891453,18.52,-35.57,-7.946565336586094
1536022265.915391,20.66,-35.97,-7.849626900123604
1536022265.941459,23.98,-36.7,-7.704279464458223
1536022265.965429,26.27,-37.72,-7.511419393708449
1536022265.991556,27.94,-38.49,-7.272236064532561
1536022266.015389,28.49,-38.91,-6.988204531189446
1536022266.041359,28.23,-38.92,-6.661076428814044
1536022266.065332,28.08,-38.84,-6.292869171003837
1536022266.091492,26.84,-38.87,-5.885853508341093
1536022266.115443,26.27,-38.9,-5.442539524570954
1536022266.141441,26.81,-38.87,-4.965661156803711
1536022266.165432,25.9,-38.85,-4.458159335203856
1536022266.191429,25.85,-38.88,-3.923163846140508
1536022266.215497,25.93,-38.96,-3.3639740306566477
1536022266.241426,26.16,-38.9,-2.7840384372849796
1536022266.265453,26.28,-38.88,-2.186933554696576
1536022266.291351,26.24,-38.95,-1.576341755334946
1536022266.315449,27.41,-39.17,-0.9560285860600052
1536022266.341266,28.64,-39.6,-0.3298195458539453
1536022266.36535,29.23,-40.24,0.2984235062024962
1536022266.391387,28.87,-40.86,0.9248261671854161
1536022266.415374,28.48,-41.1,1.5455253839465561
1536022266.441449,28.1,-41.12,2.156693276730761
1536022266.465452,27.25,-41.07,2.754560745884308
1536022266.491431,26.36,-41.04,3.3354407160591935
1536022266.515436,26.13,-41.15,3.8957508745700387
1536022266.541492,25.94,-41.24,4.432035763678722
1536022266.565446,25.92,-41.24,4.940988090554676
1536022266.591428,26.32,-41.2,5.419469123498046
1536022266.615463,25.91,-41.17,5.864528048637025
1536022266.641454,25.41,-40.97,6.273420167729432
1536022266.665439,25.84,-40.8,6.6436238248397075
1536022266.691372,26.93,-40.89,6.972855957502592
1536022266.715362,27.59,-41.04,7.259086176471698
1536022266.74129,29.42,-41.58,7.5005492872197586
1536022266.765522,30.18,-41.9,7.695756175973374
1536022266.791453,30.02,-41.97,7.843502993142682
1536022266.815438,29.02,-41.89,7.942878577516536
1536022266.841452,28.42,-41.67,7.993270075433764
1536022266.86545,28.1,-41.42,7.994366720279068
1536022266.891443,27.66,-41.22,7.94616174899483
1536022266.915457,26.9,-40.87,7.848952443789003
1536022266.941474,26.53,-40.64,7.703338298782408
1536022266.965449,25.86,-40.24,7.510217322902052
1536022266.991491,25.27,-40.03,7.270780501819982
1536022267.015388,25.97,-40.06,6.986504453091076
1536022267.041441,25.37,-40.0,6.659142319787153
1536022267.065498,24.92,-39.85,6.29071295878506
1536022267.091364,29.6,-40.07,5.883488490387354
1536022267.115474,30.59,-40.15,5.439980286053125
1536022267.141459,31.8,-40.5,4.962923480660545
1536022267.165472,32.11,-40.76,4.455260104805899
1536022267.191462,27.07,-40.47,3.9201209411705404
1536022267.215431,27.27,-40.13,3.3608062168457167
1536022267.241408,25.74,-39.48,2.780765250682575
1536022267.265424,25.55,-38.86,2.1835751811904904
1536022267.291441,24.3,-38.42,1.5729189061635098
1536022267.31544,24.28,-38.08,0.952562370086711
1536022267.341469,22.73,-37.57,0.3263313393877468
1536022267.365334,22.4,-36.95,-0.30191219123628626
1536022267.391329,21.38,-36.5,-0.9282938159110459
1536022267.415422,21.19,-36.23,-1.5489506112196703
1536022267.4415,21.49,-35.88,-2.160054959021994
1536022267.465466,20.65,-35.3,-2.7578381515494588
1536022267.491443,21.1,-34.98,-3.338613633190494
1536022267.515366,21.02,-34.84,-3.8987997356464485
1536022267.541369,21.46,-34.79,-4.434941766238376
1536022267.5655,21.92,-34.92,-4.943733313149778
1536022267.591451,21.98,-34.96,-5.422036636218074
1536022267.615413,21.95,-34.92,-5.866902017516568
1536022267.641438,21.43,-34.46,-6.275585952397141
1536022267.665455,20.1,-33.91,-6.6455680688048835
1536022267.691395,19.81,-33.59,-6.974566670525701
1536022267.715421,18.96,-33.2,-7.2605528085090345
1536022267.74136,18.26,-32.56,-7.501762793486356
1536022267.765443,-8.2,-6.53,-7.696709072721962
1536022267.791487,-7.49,-6.92,-7.84418940381651
1536022267.815419,-6.45,-7.59,-7.943294268990364
1536022267.841446,-4.86,-8.23,-7.993412484119731
1536022267.865433,-3.15,-8.88,-7.994234967936458
1536022267.891468,-0.75,-10.21,-7.945756648146162
1536022267.91544,1.24,-11.69,-7.848276492709296
1536022267.941456,3.58,-13.53,-7.702395666092243
1536022267.965438,6.62,-16.34,-7.50901382185934
1536022267.991419,8.82,-19.74,-7.269323554469021
1536022268.017422,11.39,-22.87,-6.9848030444910965
1536022268.041474,11.82,-24.59,-6.657206942601069
1536022268.06542,12.36,-26.3,-6.288555548570579
1536022268.091418,13.02,-27.75,-5.881122351989242
1536022268.115445,13.11,-28.57,-5.437420011552419
1536022268.141509,13.76,-29.5,-4.960184859384284
1536022268.165448,14.45,-30.82,-4.4523600259536416
1536022268.191398,15.19,-32.05,-3.9170772896579185
1536022268.217401,16.0,-32.88,-3.3576377630073613
1536022268.241433,16.04,-33.38,-2.777491534514201
1536022268.265491,16.21,-33.32,-2.1802163918461357
1536022268.291416,16.34,-33.16,-1.5694957574473156
1536022268.317417,15.83,-33.01,-0.9490959727095039
1536022268.341397,15.73,-33.04,-0.32284307077586033
1536022268.367587,15.67,-32.9,0.30540081877474123
1536022268.391521,15.04,-32.78,0.9317612878539853
1536022268.417479,14.76,-32.74,1.5523755435125193
1536022268.441445,14.79,-32.87,2.1634162299549953
1536022268.46743,14.96,-32.93,2.7611150320148483
1536022268.491459,15.5,-32.94,3.341785914520286
1536022268.517374,15.85,-33.06,3.9018478542401924
1536022268.54141,16.46,-33.45,4.437846924212751
1536022268.567447,18.9,-34.15,4.946477594266337
1536022268.591504,21.27,-35.21,5.424603116372393
1536022268.618631,24.3,-36.64,5.869274869111065
1536022268.641438,26.82,-37.61,6.277750541949915
1536022268.66741,27.32,-37.96,6.647511047195928
1536022268.691454,27.34,-38.08,6.976276055320618
1536022268.717461,27.65,-38.38,7.262018057855741
1536022268.741465,27.16,-38.74,7.502974871126555
1536022268.767438,26.85,-38.79,7.697660503718661
1536022268.791423,26.25,-38.99,7.844874320652565
1536022268.817457,25.8,-39.08,7.943708447752974
1536022268.841478,25.5,-39.06,7.993553370549975
1536022268.8674,25.6,-38.96,7.99410169318149
1536022268.89143,25.9,-38.95,7.945350034117341
1536022268.917347,26.28,-38.9,7.847599047013386
1536022268.941489,27.19,-39.18,7.701451566567118
1536022268.96746,28.99,-39.55,7.507808890808882
1536022268.991432,29.41,-40.14,7.267865222756949
1536022269.017441,29.48,-40.44,6.9831003057139664
1536022269.041476,29.35,-40.51,6.655270297624866
1536022269.06748,28.03,-40.39,6.2863969407709686
1536022269.091446,27.39,-40.23,5.8787550935970545
1536022269.117458,26.6,-40.15,5.434858701556077
1536022269.141472,27.17,-40.27,4.957445293496111
1536022269.167529,26.91,-40.16,4.449459099198993
1536022269.191449,26.31,-40.13,3.914032892181875
1536022269.217464,26.44,-39.95,3.354468669744566
1536022269.241441,27.01,-40.03,2.7742172894041532
1536022269.267448,26.56,-40.04,2.17685718730403
1536022269.291514,26.21,-39.95,1.5660723098378175
1536022269.317515,26.28,-39.95,0.9456293945867142
1536022269.34149,27.91,-40.15,0.31935474068213326
1536022269.367453,29.32,-40.59,-0.3088893881525823
1536022269.391487,30.1,-41.17,-0.9352285823529898
1536022269.417487,29.99,-41.68,-1.5558001801733092
1536022269.441462,29.55,-41.93,-2.1667770888900857
1536022269.467422,29.09,-41.88,-2.764391386656859
1536022269.491427,28.15,-41.67,-3.344957559444858
1536022269.517476,27.42,-41.44,-3.9048952297711863
1536022269.541432,26.07,-41.19,-4.44075123704897
1536022269.567449,25.6,-40.99,-4.949220933381022
1536022269.591406,25.27,-40.79,-5.427168563471577
1536022269.617475,25.19,-40.7,-5.871646602968013
1536022269.641493,25.31,-40.66,-6.279913935975816
1536022269.667466,24.8,-40.39,-6.649452759643077
1536022269.691434,24.56,-40.06,-6.97798411156203
1536022269.717482,25.49,-40.01,-7.263481924232394
1536022269.741411,26.86,-40.24,-7.504185519909213
1536022269.767459,28.27,-40.45,-7.698610468782407
1536022269.791447,28.46,-40.69,-7.845557743520233
1536022269.817449,28.48,-40.64,-7.944121113725382
1536022269.841461,27.48,-40.48,-7.9936927346976825
1536022269.867476,26.88,-40.0,-7.993966896039529
1536022269.891439,26.19,-39.64,-7.944941906985751
1536022269.917447,24.98,-39.37,-7.846920106830462
1536022269.941451,24.26,-39.16,-7.700506000387073
1536022269.967451,23.95,-38.77,-7.506602529980455
1536022269.991455,23.22,-38.46,-7.2664055069612985
1536022270.017441,22.88,-38.19,-6.981396237083732
1536022270.041484,23.0,-37.89,-6.653332385227105
1536022270.067497,22.69,-37.55,-6.2842371357978735
1536022270.091455,22.32,-37.08,-5.876386715662226
1536022270.117469,23.01,-36.74,-5.43229635655154
1536022270.141421,22.65,-36.52,-4.954704783518459
1536022270.167406,22.87,-36.29,-4.446557325095159
1536022270.191457,23.13,-36.32,-3.910987749321784
1536022270.217457,23.22,-36.45,-3.3512989376604354
1536022270.241436,22.82,-36.3,-2.7709425159755483
1536022270.267441,22.08,-35.78,-2.1734975682047724
1536022270.291453,21.82,-35.28,-1.5626485639878651
1536022270.317455,20.65,-34.82,-0.942162636379416
1536022270.341447,20.61,-34.3,-0.3158663497704245
1536022270.367523,18.69,-33.47,0.31237789870590515
1536022270.391429,18.16,-32.77,0.9386956987482038
1536022270.41748,16.52,-32.25,1.5592245205489643
1536022270.441457,16.58,-31.95,2.1701375351863526
1536022270.467383,15.12,-31.13,2.767667214851972
1536022270.491428,12.86,-30.25,3.3481285673593786
1536022270.517414,10.96,-29.49,3.907941861658299
1536022270.541366,10.8,-28.74,4.443654704194318
1536022270.56736,9.63,-28.19,4.951963329972823
1536022270.591379,9.79,-27.6,5.429732977027398
1536022270.617399,9.46,-27.57,5.874017218635127
1536022270.641434,10.11,-27.86,6.282076134062283
1536022270.667306,9.9,-27.79,6.651393205776804
1536022270.691344,9.81,-27.47,6.979690838924882
1536022270.717344,10.57,-27.09,7.264944407360409
1536022270.74152,9.89,-26.86,7.505394739603933
1536022270.767425,9.33,-26.21,7.699558967732042
1536022270.791479,9.84,-25.46,7.846239672289453
1536022270.817357,8.83,-24.78,7.944532266829054
1536022270.841434,9.42,-23.93,7.9938305765362765
1536022270.867433,9.38,-22.87,7.993830576536279
1536022270.891433,9.3,-21.13,7.944532266829061
1536022270.917422,7.72,-19.41,7.846239672289466
1536022270.941464,5.92,-17.36,7.699558967732059
1536022270.967437,4.84,-15.87,7.505394739604112
1536022270.991473,4.52,-14.34,7.264944407360435
1536022271.017461,4.19,-13.89,6.97969083892469
1536022271.04146,5.9,-13.82,6.6513932057765865
1536022271.067419,5.59,-14.34,6.282076134062322
1536022271.091436,5.67,-13.74,5.874017218635478
1536022271.117466,3.27,-13.54,5.429732977027444
1536022271.141381,1.53,-13.25,4.951963329972872
1536022271.167443,-1.16,-12.84,4.443654704194371
1536022271.191464,-2.34,-11.92,3.9079418616583537
1536022271.217331,-4.11,-11.49,3.3481285673594354
1536022271.241445,-4.52,-11.03,2.767667214851604
1536022271.267445,-7.52,-10.26,2.170137535186413
1536022271.291431,-8.55,-9.08,1.5592245205490258
1536022271.317509,-10.82,-7.56,0.9386956987487176
1536022271.341418,-12.36,-6.01,0.31237789870596777
1536022271.367451,-15.27,-3.18,-0.3158663497708163
1536022271.391412,-16.67,0.33,-0.9421626363798054
1536022271.41748,-17.69,1.08,-1.5626485639878036
1536022271.441425,-18.61,1.25,-2.173497568204274
1536022271.467452,-18.75,2.27,-2.7709425159754897
1536022271.491428,-18.92,3.32,-3.3512989376603786
1536022271.517461,-18.9,4.24,-3.9109877493217295
1536022271.541443,-19.52,4.86,-4.446557325095107
1536022271.567438,-19.53,5.37,-4.954704783518411
1536022271.591449,-18.67,5.68,-5.432296356551828
1536022271.617447,-18.63,6.09,-5.876386715662183
1536022271.641512,-18.18,6.31,-6.284237135797834
1536022271.667418,-18.33,6.24,-6.653332385226817
1536022271.691423,-18.9,6.48,-6.981396237083701
1536022271.71746,-19.39,6.59,-7.266405506961462
1536022271.741436,-19.97,6.94,-7.50660252998059
1536022271.767418,-20.72,7.33,-7.7005060003870565
1536022271.791416,-21.35,8.48,-7.846920106830361
1536022271.81744,-23.83,10.24,-7.944941906985743
1536022271.841296,-25.69,11.63,-7.9939668960395265
1536022271.86737,-27.23,12.63,-7.993692734697685
1536022271.891406,-29.8,13.55,-7.944121113725389
1536022271.917432,-31.88,14.57,-7.845557743520246
1536022271.941359,-33.18,15.22,-7.6986104687823005
1536022271.967351,-34.57,15.69,-7.504185519909234
1536022271.991498,-34.28,16.05,-7.26348192423242
1536022272.017457,-35.87,16.59,-6.977984111562283
1536022272.041447,-35.3,16.8,-6.649452759643111
1536022272.067445,-34.91,16.79,-6.279913935975573
1536022272.091492,-34.61,16.9,-5.871646602967747
1536022272.11746,-35.49,17.33,-5.427168563471623
1536022272.141445,-35.41,17.58,-4.9492209333814285
1536022272.16747,-35.18,17.83,-4.440751237049023
1536022272.19141,-36.13,18.11,-3.9048952297712414
1536022272.217494,-37.08,18.97,-3.344957559444915
1536022272.241462,-38.15,20.07,-2.7643913866569174
1536022272.26744,-38.87,21.38,-2.166777088890146
1536022272.291431,-40.41,22.66,-1.5558001801729247
1536022272.317493,-42.39,24.61,-0.9352285823530521
1536022272.341533,-43.85,26.42,-0.30888938815264494
1536022272.367462,-46.15,28.39,0.3193547406816163
1536022272.391449,-46.67,29.74,0.945629394586652
1536022272.417486,-47.95,30.82,1.5660723098382021
1536022272.441509,-47.77,31.29,2.1768571873044076
1536022272.467539,-46.88,31.11,2.774217289404094
1536022272.491449,-45.36,30.67,3.354468669744096
1536022272.517457,-44.72,30.37,3.91403289218182
1536022272.541482,-44.32,30.15,4.449459099198941
1536022272.567385,-44.02,30.06,4.957445293496062
1536022272.591433,-44.36,30.05,5.434858701556032
1536022272.617422,-44.26,30.06,5.878755093597012
1536022272.641459,-44.45,30.07,6.286396940771211
1536022272.667517,-45.35,30.06,6.655270297624831
1536022272.691455,-45.58,30.06,6.983100305713936
1536022272.717467,-46.53,30.35,7.267865222756733
1536022272.741574,-48.6,30.74,7.50780889080886
1536022272.767486,-50.51,31.18,7.701451566567224
1536022272.791472,-52.46,31.7,7.847599047013462
1536022272.81744,-53.46,32.27,7.945350034117334
1536022272.841477,-54.76,32.67,7.99410169318147
1536022272.867397,-54.31,32.79,7.993553370549978
1536022272.891377,-54.19,32.87,7.943708447752981
1536022272.917338,-54.45,32.93,7.844874320652577
1536022272.941475,-54.27,33.05,7.697660503718679
1536022272.967456,-53.9,33.38,7.502974871126419
1536022272.991463,-53.39,33.76,7.262018057855576
1536022273.017486,-53.61,33.97,6.976276055320648
1536022273.04137,-53.66,33.98,6.647511047195962
1536022273.067437,-52.92,33.93,6.277750541950236
1536022273.091477,-52.8,33.9,5.869274869111107
1536022273.117493,-53.72,33.93,5.424603116372105
1536022273.141462,-54.8,34.08,4.946477594266029
1536022273.167457,-55.23,34.28,4.437846924212804
1536022273.191425,-56.24,34.46,3.901847854240247
1536022273.217484,-56.29,34.5,3.3417859145203432
1536022273.241519,-55.62,34.34,2.761115032014907
1536022273.267457,-54.66,34.2,2.163416229955493
1536022273.291431,-53.64,34.01,1.5523755435125808
1536022273.317455,-53.91,33.9,0.9317612878535959
1536022273.341485,-53.89,33.88,0.30540081877434944
1536022273.367434,-53.98,33.88,-0.3228430707757977
1536022273.391416,-53.6,33.94,-0.94909597270899
1536022273.417437,-53.59,33.89,-1.5694957574472541
1536022273.441449,-53.46,33.84,-2.1802163918460753
1536022273.467537,-52.89,33.79,-2.7774915345141418
1536022273.491514,-52.74,33.79,-3.3576377630073044
1536022273.517349,-53.52,33.79,-3.917077289657864
1536022273.541462,-54.84,33.91,-4.452360025953589
1536022273.56751,-55.66,34.18,-4.960184859384235
1536022273.591477,-56.03,34.25,-5.437420011552373
1536022273.617422,-55.91,34.23,-5.881122351988891
1536022273.641454,-55.57,34.07,-6.288555548570541
1536022273.667452,-54.86,33.83,-6.657206942601286
1536022273.691512,-54.1,33.54,-6.984803044491287
1536022273.71745,-53.97,33.38,-7.269323554468995
1536022273.741573,-53.08,33.26,-7.5090138218591616
1536022273.767336,-52.97,33.2,-7.702395666092226
1536022273.791391,-52.54,33.05,-7.848276492709284
1536022273.817354,-52.22,32.94,-7.945756648146155
1536022273.841496,-52.31,32.82,-7.994234967936455
1536022273.867429,-51.71,32.67,-7.993412484119734
1536022273.891492,-51.65,32.66,-7.943294268990372
1536022273.917477,-51.92,32.52,-7.8441894038165225
1536022273.941422,-52.07,32.62,-7.696709072721979
1536022273.967383,-53.75,32.68,-7.501762793486536
1536022273.991412,-53.89,32.62,-7.260552808509061
1536022274.017421,-53.25,32.57,-6.974566670525509
1536022274.041464,-52.43,32.44,-6.645568068804665
1536022274.067434,-51.5,32.05,-6.27558595239718
1536022274.091421,-50.54,31.69,-5.86690201751692
1536022274.117447,-49.79,31.4,-5.42203663621812
1536022274.14143,-48.91,30.93,-4.943733313149827
1536022274.167338,-47.28,30.23,-4.4349417662384285
1536022274.19141,-45.2,29.68,-3.8987997356465036
1536022274.217449,-43.03,29.12,-3.3386136331905507
1536022274.241479,-40.4,28.19,-2.7578381515490906
1536022274.267438,-39.31,27.7,-2.1600549590220544
1536022274.291439,-38.66,27.55,-1.5489506112197318
1536022274.317463,-38.66,27.51,-0.9282938159115598
1536022274.341402,-39.58,27.44,-0.3019121912363489
1536022274.36738,-40.6,26.98,0.3263313393881385
1536022274.391299,-40.3,27.07,0.9525623700871002
1536022274.417313,-39.88,26.88,1.5729189061634483
1536022274.441362,-39.49,26.37,2.1835751811899926
1536022274.467484,-38.82,25.95,2.780765250682516
1536022274.491434,-38.49,25.64,3.36080621684566
1536022274.517445,-38.16,25.33,3.920120941170486
1536022274.541389,-37.38,24.4,4.455260104805847
1536022274.567422,-37.68,23.89,4.962923480660495
1536022274.591524,-37.41,23.6,5.439980286053412
1536022274.617513,-37.11,23.08,5.883488490387311
1536022274.641503,-36.92,22.51,6.290712958785021
1536022274.6674,-36.71,22.23,6.659142319786866
1536022274.691461,-36.15,22.16,6.986504453091045
1536022274.717455,-35.66,21.44,7.270780501820146
1536022274.74155,-35.74,20.45,7.510217322902187
1536022274.767331,-34.65,19.46,7.703338298782391
1536022274.791495,-33.22,17.86,7.848952443788903
1536022274.817477,-31.8,15.65,7.946161748994823
1536022274.841454,-28.58,13.6,7.994366720279066
1536022274.86741,-27.5,11.58,7.993270075433767
1536022274.891426,-23.23,9.37,7.942878577516544
1536022274.917483,-20.7,7.23,7.843502993142694
1536022274.943354,-18.38,5.62,7.695756175973267
1536022274.967363,-17.02,4.75,7.50054928721978
1536022274.991441,-14.98,3.91,7.259086176471724
1536022275.017374,-14.1,4.22,6.972855957502846
1536022275.041494,-14.15,4.51,6.643623824839743
1536022275.06744,-12.52,4.39,6.2734201677291885
1536022275.091408,-11.39,3.92,5.864528048636759
1536022275.117447,-11.69,3.66,5.419469123498091
1536022275.141428,-13.07,3.64,4.9409880905550825
1536022275.167434,-13.58,2.63,4.432035763678774
1536022275.191431,-12.21,2.16,3.8957508745700933
1536022275.21745,-12.1,1.7,3.3354407160592503
1536022275.241443,-11.98,1.32,2.7545607458843673
1536022275.267443,-12.77,1.19,2.1566932767308216
1536022275.293404,-12.72,1.26,1.5455253839461716
1536022275.317536,-10.96,-1.16,0.9248261671854784
1536022275.341465,-9.67,-4.01,0.2984235062025588
1536022275.367496,-10.03,-5.78,-0.3298195458534283
1536022275.391441,-9.61,-6.4,-0.9560285860599429
1536022275.417448,-9.29,-6.31,-1.5763417553353303
1536022275.443399,-9.3,-5.87,-2.186933554696953
1536022275.467459,-7.88,-5.78,-2.7840384372849205
1536022275.493427,-7.24,-5.96,-3.3639740306561783
1536022275.51731,-6.7,-6.4,-3.9231638461404534
1536022275.543391,-5.2,-7.25,-4.458159335203804
1536022275.567475,-3.27,-7.89,-4.965661156803662
1536022275.593433,-1.15,-8.42,-5.442539524570908
1536022275.617368,-0.06,-9.15,-5.88585350834105
1536022275.643415,1.39,-10.56,-6.29286917100408
1536022275.667421,3.24,-12.1,-6.66107642881401
1536022275.69345,6.27,-14.33,-6.988204531189416
1536022275.717433,7.29,-17.71,-7.272236064532346
1536022275.743358,9.4,-21.23,-7.511419393708428
1536022275.767449,10.47,-23.44,-7.704279464458328
1536022275.793472,11.05,-24.78,-7.849626900123679
1536022275.817415,11.4,-26.03,-7.946565336586087
1536022275.843449,12.38,-26.81,-7.994496950184229
1536022275.867435,13.55,-27.37,-7.9931261445191755
1536022275.893474,14.92,-28.48,-7.942461373410607
1536022275.917465,15.42,-29.75,-7.842815088761722
1536022275.943478,15.0,-31.07,-7.6948018136542595
1536022275.967443,15.11,-31.97,-7.4993343525577245
1536022275.993503,16.01,-32.93,-7.257618162022679
1536022276.017446,16.07,-33.32,-6.971143916577553
1536022276.043519,16.04,-33.3,-6.641678315671203
1536022276.067466,15.9,-33.24,-6.271253188359276
1536022276.093451,15.71,-33.32,-5.8621529629233375
1536022276.117468,14.99,-33.17,-5.416900578700639
1536022276.143452,14.41,-32.99,-4.938241927004235
1536022276.16741,14.7,-32.94,-4.429128917088014
1536022276.193461,14.87,-32.92,-3.8927012715916387
1536022276.217462,15.54,-32.97,-3.332267163730275
1536022276.243482,16.02,-32.94,-2.751282815644455
1536022276.267435,17.5,-33.34,-2.1533311837215514
1536022276.293385,20.73,-34.4,-1.5420998623455344
1536022276.31734,23.91,-35.81,-0.9213583423370812
1536022276.34345,26.06,-36.96,-0.29493476433690585
1536022276.367404,27.35,-37.88,0.3333076895091948
1536022276.393443,27.81,-38.42,0.9594946199678678
1536022276.417356,27.36,-38.6,1.5797643043097194
1536022276.443444,27.4,-38.69,2.1902915117265174
1536022276.467436,27.05,-38.78,2.7873110936984413
1536022276.493465,26.3,-38.68,3.3671412038359976
1536022276.517452,25.44,-38.55,3.9262060039874873
1536022276.543507,25.21,-38.49,4.4610577165953345
1536022276.567435,25.67,-38.51,4.968397887292731
1536022276.593442,25.83,-38.56,5.445097726617814
1536022276.617512,25.96,-38.52,5.888217405400026
1536022276.643361,26.04,-38.65,6.2950241848162465
1536022276.667364,27.68,-39.07,6.66300926931363
1536022276.69333,29.29,-39.8,6.989903278462859
1536022276.717458,30.02,-40.78,7.273690242329159
1536022276.743535,29.92,-41.4,7.512620034049121
1536022276.767434,29.21,-41.73,7.705219162940437
1536022276.79344,28.53,-41.77,7.850299861584995
1536022276.817433,28.5,-41.85,7.94696741084314
